"rowname"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Tmem140"	10.5148463148265	1.31509581992741	0.576050596071846	2.28295192973534	0.0224332000763606	0.0431324850243996
"Naip5"	1425.49762582122	1.31498188850567	0.202569477298093	6.49151049825041	8.49799880217861e-11	6.18808821867733e-10
"Mtss1"	659.827315767188	1.31491074318419	0.253668505031149	5.18357902973695	2.17667932423891e-07	1.02019902792005e-06
"Prss16"	346.691633642803	1.31360405328555	0.403709447493371	3.25383530517235	0.0011385826846391	0.0029230920846023
"Bmpr2"	225.203508908013	1.31243513470527	0.258652503886747	5.074124993895	3.89283117846805e-07	1.75925668412028e-06
"Tmem198b"	154.908591378539	1.31196507318301	0.202512079083187	6.47845342916108	9.2667523507191e-11	6.71430903023609e-10
"Nnat"	135.26514244483	1.31152207000269	0.383875988934167	3.41652540875019	0.000634257446598587	0.0017016922281878
"Tbc1d7"	196.889347411729	1.31083771917107	0.176845841624026	7.41231858851344	1.24110165950545e-13	1.21828729076454e-12
"Tmem63b"	536.165365420088	1.3102490629347	0.213926643781666	6.12475865452248	9.08211645160887e-10	5.82214908182369e-09
"Cdkl2"	64.4756572065354	1.30897885887916	0.434933529867087	3.00960668467932	0.00261586192579031	0.00622491206939406
"Fuz"	259.706274308619	1.3060254025147	0.216529326844036	6.03163285800736	1.62311202215726e-09	1.00162768085359e-08
"Isg20"	249.703328845343	1.30589429561582	0.317672024800815	4.11082561152381	3.94246884805049e-05	0.000130789709972601
"Tob1"	315.40369252326	1.30580029765281	0.225158540123519	5.7994704395244	6.65246635668834e-09	3.80888173817538e-08
"Gas2l3"	523.596530207045	1.30495789296045	0.493247493763883	2.64564525812904	0.00815352719420627	0.0174331370248204
"Rbpj"	4361.36960021798	1.30304080770695	0.312040163224527	4.17587529195513	2.96842418505178e-05	0.000100899969116337
"Adam9"	1002.22231105449	1.30182009556573	0.205968564419961	6.32047953158219	2.60752869172124e-10	1.79127828650833e-09
"Dmrt2"	113.836485459986	1.30016373759488	0.194848482905511	6.67269109929574	2.51154682343011e-11	1.95885979120498e-10
"Snx32"	242.174044833363	1.29998728756368	0.191133407520638	6.80146555448872	1.03560162459844e-11	8.4472189542093e-11
"Grhpr"	605.86070679183	1.29828324241311	0.11841208843446	10.9641106712825	5.68567702406104e-28	1.66212675046456e-26
"Trpv2"	2391.1877534705	1.29728187860758	0.333865252040095	3.88564509388292	0.000102058515345276	0.000315177621138889
"Slc2a1"	1319.67822366285	1.29657402334864	0.142282335688881	9.11268441771835	8.03683184656959e-20	1.33281621306465e-18
"Fam102b"	895.121065801627	1.29488676140359	0.177441713053253	7.29753302716917	2.93091800211204e-13	2.79817082204021e-12
"Itpripl1"	306.739342669701	1.2939140088158	0.194757085618417	6.64373265140623	3.058371099406e-11	2.36462862029363e-10
"Trip10"	565.850486771616	1.29336258113365	0.0975549953181925	13.257779131813	4.06764240823331e-40	2.27050980417762e-38
"Gab3"	132.464992694058	1.29271780446709	0.27976419907584	4.62074064064451	3.82372544483566e-06	1.4904156113447e-05
"Lrp1"	1046.48751060936	1.29189184795297	0.300327028825252	4.30161698401334	1.69556216483739e-05	5.98961540919405e-05
"Col7a1"	131.926174742659	1.29172508885123	0.299333953706616	4.31533099688811	1.59363934869362e-05	5.64950262581805e-05
"Il4ra"	1492.7869427147	1.2916565700198	0.295018332591642	4.37822476546801	1.19649920717699e-05	4.32099127569327e-05
"Smtn"	410.257533943567	1.29152835032532	0.340969655018085	3.787810238588	0.00015198085293056	0.000454241280587235
"Mpnd"	1880.53409047232	1.29150062607646	0.108440610641003	11.9097505855259	1.0529173386605e-32	3.95028940640308e-31
"Itk"	91.144504164275	1.28987309493067	0.574142954476653	2.24660615422237	0.0246652085210648	0.0468504435033742
"Sema4d"	1057.60720854475	1.28774862847801	0.107278638244513	12.0037749318083	3.3945310968016e-33	1.30722086948946e-31
"Itga2b"	651.024111650499	1.28686066925072	0.501907092011818	2.56394199191834	0.0103490839311485	0.0216094228562174
"Ngfrap1"	889.149861461018	1.28604689072617	0.198205660410056	6.48844683883167	8.67257464601849e-11	6.30374981076298e-10
"1700096K18Rik"	68.4412415910603	1.2852783850951	0.425973998790173	3.01726957219333	0.00255062876811216	0.00608051679541024
"Spns2"	193.459630430396	1.28373276227263	0.200110942457751	6.41510527363422	1.40725582230426e-10	1.00063196952127e-09
"Snx14"	982.874489253625	1.28357244864796	0.0868925936653803	14.771943090926	2.22212920535979e-49	1.87360578262441e-47
"Plod1"	1641.38249552042	1.28291168629755	0.166968496432761	7.68355536347654	1.54733049707724e-14	1.63834993808178e-13
"AI450353"	23.3549040868168	1.28217872676891	0.534003302548467	2.40106890846904	0.0163472578089404	0.0323872211351998
"Herc3"	403.92554597398	1.2815477918004	0.15546992809249	8.24305901163083	1.67862730688034e-16	2.13540852346911e-15
"6720489N17Rik"	118.718149847879	1.28127752112578	0.349690372468049	3.66403430578534	0.000248273510181351	0.000715735402754227
"Kif13b"	539.241073503516	1.2810357002883	0.109671575209207	11.680653786951	1.60059664273036e-31	5.68548962672737e-30
"Tmem241"	276.710651783511	1.2807080640159	0.187139994115251	6.84358290204482	7.72365926853954e-12	6.40771732169878e-11
"Fert2"	381.00598869344	1.27994928175952	0.135079078557304	9.47555532233319	2.65345520349211e-21	4.98924323473516e-20
"Zbtb32"	25.6206601421713	1.27928184919555	0.409976668271224	3.12037720241491	0.00180619587993193	0.00444405744071716
"Tmem120b"	172.68014262963	1.27852170646665	0.230246229201646	5.55284536428584	2.81056689407548e-08	1.48893127126618e-07
"Ralgapa2"	722.808080997865	1.27559538603302	0.156753772088181	8.1375737823741	4.03277633048283e-16	4.94300511203787e-15
"Efnb1"	124.299902285475	1.27447930706895	0.285523191568397	4.463663004284	8.05702514496797e-06	2.98160182079896e-05
"Aff2"	1332.77023084883	1.27385332002677	0.192069952510279	6.63223634607085	3.3063858952408e-11	2.54166516515151e-10
"Lgalsl"	303.093257506889	1.27310974403354	0.194555538607631	6.54368286374556	6.00220115143267e-11	4.44340399472973e-10
"Rilpl2"	1649.2384061252	1.27284819585064	0.314129545504302	4.05198496628904	5.07849290667729e-05	0.000165562589265303
"Iqcb1"	131.610203567398	1.27183564087904	0.163139235965877	7.79601322360653	6.38936944960151e-15	7.03006171583903e-14
"Fam212a"	119.368604958673	1.27158439780964	0.352443009233533	3.60791493800656	0.000308667646282717	0.000875019441870881
"Cdh23"	56.9859146686534	1.27050895257417	0.321883102735499	3.94711291700884	7.9099257059128e-05	0.000249099685096763
"Xylb"	113.348838329589	1.26970249225064	0.304307856374877	4.17242757836161	3.01371405697213e-05	0.000102200887368106
"Plk3"	671.119595281091	1.26924225828968	0.361934995686457	3.50682380376729	0.000453489317892339	0.00124933772530271
"Tagap"	254.728189160157	1.26867521466666	0.17166548808035	7.39039179542511	1.46396793620966e-13	1.42483392090394e-12
"Fkbp7"	89.743844157854	1.26533841823416	0.283098807619772	4.46959995654106	7.836602997507e-06	2.90540106503268e-05
"Tbc1d32"	158.843954559441	1.26499072328852	0.164842377904314	7.67394124842588	1.66790498695276e-14	1.7602001245707e-13
"AI464131"	96.5668997787033	1.26268691821815	0.191215125506205	6.60348868780873	4.01592953498823e-11	3.05485238131584e-10
"Trp53i13"	206.377132811266	1.26214536796833	0.214478661313574	5.88471300705777	3.98745295955908e-09	2.34590511979935e-08
"Zbp1"	128.318937584243	1.26200225316159	0.553448911641919	2.28025067285362	0.0225928255261943	0.0434029337965743
"Gm19557"	31.5408196703948	1.26164944036624	0.334732744312397	3.76912465781589	0.000163821059571269	0.000487175306168876
"Nfkbie"	228.763922566274	1.26093985288249	0.124168887635181	10.1550386485481	3.14685475713825e-24	7.09038160469126e-23
"Ttll7"	263.487858542764	1.26064585627244	0.234134512870986	5.38428034728517	7.27350641877117e-08	3.61828642418485e-07
"Cd302"	387.52790634298	1.26004827137524	0.105068327529274	11.9926556461477	3.88254751505814e-33	1.48800026773281e-31
"Iqsec1"	2099.74276392705	1.25854352083707	0.123740278282528	10.1708476682389	2.6756985843173e-24	6.07148602277098e-23
"Trappc6a"	1494.3138095845	1.25374707239015	0.152939667393197	8.19765789843687	2.45115732818529e-16	3.0677765935569e-15
"Slc5a11"	269.800374337997	1.2516129414799	0.218017523768861	5.7408822916769	9.41845426909169e-09	5.30160356257375e-08
"Ogg1"	349.784894251023	1.25043150745556	0.136906646744382	9.13346091800962	6.63437041943963e-20	1.11058112977453e-18
"Tmem38b"	1163.24759603365	1.25017334001782	0.119695572112772	10.4446080832461	1.55094664859728e-25	3.83428477014328e-24
"Arhgef12"	190.010002415695	1.24983473677565	0.330529887477916	3.78130627252022	0.000156007600393303	0.000465148289279866
"Rapgef3"	345.561733060691	1.24967186637043	0.214309477946832	5.83115538492639	5.50448956935701e-09	3.18806662693779e-08
"Ggn"	52.1408035834658	1.2495107436245	0.311835695936666	4.00695225051555	6.15072917357361e-05	0.000197503871238022
"Prps1l1"	199.892323375404	1.24746130306469	0.31833387359761	3.91871995577053	8.9020470697426e-05	0.000277668991544541
"Traf5"	103.326651053192	1.24710282554599	0.239236437412189	5.21284650045726	1.85964770125043e-07	8.80625367248948e-07
"Cml1"	37.8886711132943	1.2464744597587	0.401493703121804	3.10459279950537	0.00190541145062264	0.00466685859536321
"Atat1"	210.178598861656	1.24641907329488	0.187399689122002	6.65112668614634	2.90857784957114e-11	2.25098633575506e-10
"Tnfrsf10b"	172.945185204157	1.2455756287396	0.181031632209401	6.88043085917064	5.96718026665583e-12	5.01280691514559e-11
"Hoxa5"	1108.20315572859	1.24487585035847	0.225495400711433	5.52062634728212	3.37793401463443e-08	1.77308331960824e-07
"Socs6"	1052.37565192957	1.24475874833947	0.248479605619721	5.00950065996355	5.45714396601941e-07	2.41902175804181e-06
"Hook2"	314.721386337429	1.24447831781687	0.191615510638849	6.49466378618185	8.32190495052344e-11	6.06813460661746e-10
"Clec4d"	298.431395472112	1.24365066856336	0.253587014443044	4.90423640695802	9.37914761700792e-07	4.02071032444386e-06
"Ece1"	328.14253084009	1.24362809909594	0.137308363214484	9.05719120075241	1.33852839955874e-19	2.17476926581451e-18
"St7"	1366.31820405941	1.24313969065329	0.0728410020689165	17.0664825488964	2.63611336178498e-65	4.30923837304035e-63
"Slc37a3"	102.981956421827	1.24311518390638	0.420811758375473	2.9540885185941	0.00313594042297698	0.00735115094762822
"Ropn1l"	83.0567440989638	1.24037542517372	0.261851851494218	4.73693585932544	2.16973799105717e-06	8.79311981197465e-06
"Plekhb2"	2015.52162719298	1.23986207313896	0.166539670850305	7.44484522401524	9.70581427407205e-14	9.64560450810386e-13
"Macrod1"	344.730083195116	1.23968190375766	0.154884217544306	8.00392656794122	1.20513273369065e-15	1.42586605566648e-14
"Cntd1"	28.184074703941	1.23955101824418	0.409774811979361	3.02495659080826	0.0024866881492547	0.00593957718071571
"Gk5"	146.662264714708	1.23791971219342	0.265269465409527	4.66664985463858	3.06150384914844e-06	1.21039712890814e-05
"Anxa2"	4259.43208625496	1.23678656366417	0.450965922988698	2.74252776233641	0.00609682958521265	0.0134163749938333
"Abl1"	1335.08743604156	1.23652111007385	0.136509013160941	9.05816459617957	1.32663956986467e-19	2.15983393386504e-18
"Camkk1"	250.371395697971	1.23648951254926	0.34001759244433	3.63654569653396	0.000276318642378052	0.000789059652566202
"Adhfe1"	52.8161488835023	1.23589309182231	0.297018810589927	4.16099266362164	3.16867266034576e-05	0.000107002816228371
"Megf11"	47.877182208691	1.23484640688555	0.430792732137812	2.86645134600488	0.00415101960470323	0.00945801935248838
"Cerkl"	104.206079988984	1.23311008932382	0.287932353031987	4.28263818337508	1.84690361958619e-05	6.47426608003737e-05
"Rnf141"	496.556995913836	1.23266476973015	0.185691794453372	6.63822961783955	3.17473046009843e-11	2.44515297936427e-10
"Dos"	140.25039478821	1.23239910969024	0.261091735092672	4.72017664309752	2.356399222049e-06	9.48957152770865e-06
"Snx13"	2063.35025709308	1.23179802548924	0.212512757419144	5.79634860724963	6.77743094517509e-09	3.87489092582816e-08
"Mdm1"	422.457819068431	1.23126215016023	0.179688617820159	6.85219890439882	7.2723341262043e-12	6.05523870591439e-11
"Txndc16"	494.262858588171	1.23072555717684	0.125262826672537	9.82514597402639	8.77468141583434e-23	1.82796354072388e-21
"Ero1l"	11148.2753028537	1.23063824920273	0.243512467561463	5.05369709208878	4.33338689030445e-07	1.94616344875911e-06
"Usp2"	165.272390691767	1.224642794494	0.21604005930036	5.66859127172974	1.43976367632541e-08	7.93157293491508e-08
"Klrg2"	22.0283537385193	1.22446023057446	0.493211333887513	2.48262792528145	0.0130417230634448	0.0265103925233327
"Mthfs"	38.492140761492	1.22435056393173	0.4116304961867	2.9743922650872	0.00293569523702952	0.00691411903810834
"Evi5l"	205.756486690034	1.22428468829986	0.186864804391229	6.55171364285719	5.68805368057635e-11	4.22450718418327e-10
"Pnkd"	298.490510026789	1.22419167027195	0.151241337315781	8.09429281702216	5.75979848805761e-16	6.98500921867395e-15
"Ryk"	61.5838055635005	1.22418328586582	0.261347999456369	4.68411194427448	2.81176315550381e-06	1.11939477512851e-05
"Comp"	25.5235861314362	1.22391653082525	0.356856193145297	3.42971918194206	0.000604206218520564	0.00162788153728547
"Gm2a"	1680.33018012743	1.21791529987319	0.212128213519859	5.74141119497607	9.38907932029165e-09	5.28692621128549e-08
"Creb3l1"	213.705490488263	1.21784353992612	0.134225511732398	9.07311526853477	1.15661822422466e-19	1.89071672980399e-18
"Map3k12"	46.5945074750518	1.21593207399784	0.273512219081696	4.4456224956979	8.76377261546413e-06	3.22971330342156e-05
"Cngb1"	52.2675077669284	1.21550216030215	0.375675662102782	3.23550946446352	0.00121425859828316	0.00309604054504157
"Itfg3"	489.062674516013	1.21544225269874	0.343908240588943	3.53420508510438	0.000409003587849067	0.00113607342721467
"S100pbp"	178.580126944736	1.21469806105093	0.218656082819844	5.55529050637821	2.77150432294911e-08	1.47018209449155e-07
"R74862"	46.4380634402685	1.21462830402645	0.297221868588092	4.08660476362778	4.37731875056095e-05	0.000144170736809182
"Tmem154"	837.324349244113	1.21442494830946	0.439151824431625	2.76538745997749	0.00568552194482095	0.0126030249835383
"Agrp"	11.2113119553527	1.21254387328861	0.534976963295747	2.26653474164324	0.0234186625267951	0.0447639868368044
"Abhd17b"	2296.57859866442	1.21197559625859	0.0819315391594908	14.7925403170972	1.63658500421565e-49	1.38720062262088e-47
"Igip"	203.499409037365	1.21037909776744	0.190633762130463	6.34923784874527	2.16384260550527e-10	1.50585397655059e-09
"4933430I17Rik"	26.0821289384558	1.21007762715781	0.43310868798116	2.79393524244068	0.00520709048173173	0.011629386521308
"Plcb3"	850.886724957501	1.20979731645386	0.0816459772805073	14.8175985731351	1.12743494489714e-49	9.76297719851467e-48
"Gm10584"	31.0838947983221	1.20966726936858	0.542505041525954	2.229780696537	0.0257620055211957	0.048714273896312
"Gdi1"	2661.69255625654	1.20887938480147	0.220267705513044	5.48822798142727	4.05985866779634e-08	2.10959895744721e-07
"Ssh1"	487.450033936123	1.20875681901138	0.118441320746434	10.205533097686	1.87289789469311e-24	4.31089429209535e-23
"Ccdc138"	86.9311462013505	1.2083816623854	0.337940444745659	3.5757237145582	0.000349260357796431	0.000980745123908646
"Tmem144"	67.5503266547081	1.20827453770772	0.31142499653442	3.87982516224954	0.000104531575391272	0.000322161569405189
"Wwox"	293.138763677996	1.20659956682959	0.33174929889712	3.63708249223392	0.000275743640521435	0.000787838972918385
"Sh2d1b1"	161.866949726404	1.20653214161195	0.173127758900031	6.96902766649133	3.1913894320324e-12	2.75167162008391e-11
"Flot1"	3253.23347448308	1.20509056366685	0.330341348501273	3.64801611767414	0.000264273063269603	0.000758175944408853
"1700123M08Rik"	35.3781426476938	1.20449913898899	0.348272369135679	3.45849756033832	0.000543197192290181	0.00147466853422957
"Inpp5j"	830.610922313386	1.20295420802524	0.106823195511873	11.2611704064922	2.04030739452406e-29	6.45962933997537e-28
"Zfp36l1"	1030.66861746197	1.20010505975114	0.44478227051994	2.69818547027122	0.00697185856878636	0.0151299342010238
"Ulk4"	44.2809875862134	1.19999547339619	0.471357464316044	2.54582893926889	0.0109018596970305	0.0226139832120198
"Hspa5"	17227.5930480725	1.19865692176321	0.128563131464924	9.3234888424465	1.12576311987708e-20	1.99941520847348e-19
"Ttc16"	15.4801259424118	1.19858141915584	0.441865467970751	2.71254828909865	0.00667680524326053	0.0145566712026448
"Sirt4"	264.418855829501	1.19821410505806	0.179052970750243	6.69195322500081	2.2021126262999e-11	1.72592193118025e-10
"Epb4.1l2"	902.535415244112	1.19793683477251	0.169203887836729	7.07984225473853	1.44318645211995e-12	1.28514991456151e-11
"Ttc25"	307.905970694493	1.19719257060584	0.448714814080035	2.66804779570371	0.00762934038776435	0.0164270801285819
"Optn"	285.789112919897	1.19653713380947	0.270485190799587	4.42366966661782	9.70383578467974e-06	3.54840103333872e-05
"Twsg1"	397.682178482051	1.19632271564112	0.145273720249066	8.2349561475405	1.79623421029311e-16	2.27835883205825e-15
"Zfp935"	391.874191803168	1.19572925074133	0.18187547697751	6.57443911962463	4.88369066112875e-11	3.66963998082939e-10
"Rap1a"	2924.40814592416	1.19531505576111	0.0447924339457329	26.685646446658	6.90799834315469e-157	1.38332666821673e-153
"Nadk"	3973.62858441988	1.1945990318591	0.0654660324151632	18.2476161726643	2.16136957432949e-74	4.38292918743778e-72
"Irak1bp1"	56.6269176481855	1.1943432769067	0.303427954428658	3.93616757940315	8.279316935658e-05	0.000259660644693111
"Tulp4"	567.980805480586	1.19382954784478	0.28613714083728	4.17222854870033	3.01634850054217e-05	0.000102268577732668
"Glipr2"	1256.10912243286	1.19356313850662	0.298668983151741	3.99627415579414	6.43472108097624e-05	0.000205843098044555
"Aldh3b1"	1947.59618101039	1.19287856843619	0.164380349071007	7.25681977911426	3.96297149334043e-13	3.72793912644237e-12
"Dgat1"	1965.04045043717	1.19276044151099	0.294033698135392	4.05654334545617	4.9804323052781e-05	0.000162597361994202
